x,y,r,phi,vx,s
-13.119881685507963,-22.055477536511596,-10.855644507166918,-2.4298829659767613,0.0,0.3529305819996913
-13.127458433068215,-22.06200644127162,-10.85723374735155,-2.4308042334402074,0.0,0.3529563114290125
-13.13504122078672,-22.06852838843325,-10.858808124963131,-2.431725370206977,0.0,0.3529820408583338
-13.142630040363008,-22.075043372482686,-10.860367617861852,-2.4326463774474796,0.0,0.35300777028765506
-13.150224883496586,-22.08155138790614,-10.861912204083161,-2.4335672563326334,0.0,0.3530334997169763
-13.157825741887038,-22.08805242918985,-10.86344186183814,-2.4344880080338704,0.0,0.35305922914629756
-13.165432607233873,-22.094546490820022,-10.864956569513836,-2.435408633723117,0.0,0.35308495857561883
-13.173045471236614,-22.101033567282865,-10.866456305673585,-2.4363291345727998,0.0,0.35311068800494005
-13.180664325594838,-22.107513653064622,-10.867941049057443,-2.4372495117558444,0.0,0.35313641743426133
-13.188289162008058,-22.1139867426515,-10.869410778582411,-2.4381697664456627,0.0,0.3531621468635826
-13.195919972175801,-22.120452830529697,-10.870865473342844,-2.4390898998161528,0.0,0.3531878762929038
-13.203556747797633,-22.126911911185474,-10.872305112610805,-2.4400099130417012,0.0,0.3532136057222251
-13.211199480573075,-22.13336397910502,-10.87372967583632,-2.4409298072971697,0.0,0.3532393351515464
-13.218848162201652,-22.139809028774557,-10.875139142647773,-2.4418495837578935,0.0,0.3532650645808676
-13.22650278438293,-22.146247054680313,-10.876533492852237,-2.4427692435996873,0.0,0.35329079401018887
-13.234163338816428,-22.152678051308502,-10.877912706435739,-2.4436887879988265,0.0,0.35331652343951014
-13.241829817201673,-22.15910201314533,-10.879276763563661,-2.444608218132052,0.0,0.35334225286883136
-13.24950221123823,-22.16551893467704,-10.880625644581004,-2.4455275351765704,0.0,0.35336798229815264
-13.25718051262562,-22.171928810389836,-10.881959330012732,-2.4464467403100394,0.0,0.3533937117274739
-13.264864713063387,-22.17833163476994,-10.883277800564077,-2.447365834710572,0.0,0.3534194411567952
-13.272554804251044,-22.184727402303558,-10.884581037120865,-2.4482848195567284,0.0,0.3534451705861164
-13.280250777888165,-22.191116107476933,-10.8858690207498,-2.4492036960275207,0.0,0.3534709000154377
-13.287952625674267,-22.19749774477627,-10.8871417326988,-2.4501224653023974,0.0,0.35349662944475896
-13.295660339308876,-22.203872308687778,-10.888399154397296,-2.451041128561245,0.0,0.3535223588740802
-13.303373910491558,-22.2102397936977,-10.889641267456515,-2.4519596869843907,0.0,0.35354808830340145
-13.31109333092184,-22.21660019429224,-10.890868053669804,-2.4528781417525876,0.0,0.35357381773272273
-13.318818592299234,-22.222953504957605,-10.892079495012903,-2.4537964940470154,0.0,0.35359954716204395
-13.326549686323316,-22.22929972018004,-10.893275573644267,-2.454714745049284,0.0,0.3536252765913652
-13.334286604693606,-22.23563883444575,-10.894456271905321,-2.455632895941418,0.0,0.3536510060206865
-13.342029339109624,-22.241970842240946,-10.895621572320804,-2.4565509479058587,0.0,0.3536767354500077
-13.34977788127094,-22.248295738051862,-10.896771457598982,-2.4574689021254654,0.0,0.353702464879329
-13.35753222287708,-22.254613516364714,-10.897905910631996,-2.4583867597835027,0.0,0.35372819430865027
-13.365292355627552,-22.2609241716657,-10.899024914496106,-2.45930452206364,0.0,0.3537539237379715
-13.373058271221938,-22.267227698441076,-10.900128452451982,-2.4602221901499552,0.0,0.35377965316729276
-13.380829961359751,-22.273524091177023,-10.90121650794497,-2.46113976522692,0.0,0.35380538259661404
-13.38860741774054,-22.27981334435979,-10.902289064605386,-2.462057248479402,0.0,0.3538311120259353
-13.396390632063811,-22.286095452475568,-10.903346106248748,-2.4629746410926603,0.0,0.35385684145525653
-13.404179596029145,-22.2923704100106,-10.904387616876079,-2.4638919442523473,0.0,0.3538825708845778
-13.41197430133606,-22.2986382114511,-10.905413580674152,-2.4648091591444943,0.0,0.3539083003138991
-13.419774739684073,-22.30489885128326,-10.906423982015752,-2.4657262869555145,0.0,0.3539340297432203
-13.427580902772757,-22.31115232399334,-10.907418805459951,-2.466643328872205,0.0,0.3539597591725416
-13.435392782301633,-22.317398624067533,-10.908398035752327,-2.46756028608173,0.0,0.35398548860186285
-13.443210369970222,-22.323637745992055,-10.909361657825247,-2.468477159771626,0.0,0.35401121803118407
-13.451033657478098,-22.329869684253147,-10.910309656798121,-2.469393951129803,0.0,0.35403694746050535
-13.458862636524774,-22.336094433337013,-10.911242017977635,-2.470310661344528,0.0,0.3540626768898266
-13.466697298809777,-22.34231198772986,-10.91215872685797,-2.4712272916044298,0.0,0.35408840631914784
-13.47453763603267,-22.348522341917935,-10.913059769121102,-2.4721438430984994,0.0,0.3541141357484691
-13.48238363989298,-22.354725490387438,-10.91394513063699,-2.4730603170160763,0.0,0.3541398651777904
-13.49023530209023,-22.36092142762458,-10.914814797463832,-2.4739767145468496,0.0,0.3541655946071116
-13.498092614323985,-22.3671101481156,-10.915668755848303,-2.474893036880862,0.0,0.3541913240364329
-13.505955568293764,-22.373291646346708,-10.916506992225768,-2.4758092852084936,0.0,0.35421705346575416
-13.513824155699092,-22.379465916804108,-10.917329493220514,-2.476725460720465,0.0,0.3542427828950754
-13.521698368239539,-22.385632953974046,-10.918136245645995,-2.477641564607839,0.0,0.35426851232439666
-13.529578197614628,-22.39179275234273,-10.918927236505008,-2.4785575980620056,0.0,0.35429424175371793
-13.537463635523888,-22.397945306396377,-10.919702452989963,-2.4794735622746877,0.0,0.3543199711830392
-13.54535467366685,-22.40409061062119,-10.920461882483062,-2.4803894584379327,0.0,0.3543457006123604
-13.553251303743076,-22.410228659503414,-10.921205512556513,-2.4813052877441173,0.0,0.3543714300416817
-13.561153517452095,-22.416359447529263,-10.921933330972772,-2.482221051385932,0.0,0.354397159471003
-13.569061306493419,-22.42248296918493,-10.922645325684698,-2.483136750556384,0.0,0.3544228889003242
-13.57697466256662,-22.428599218956666,-10.923341484835804,-2.484052386448801,0.0,0.35444861832964547
-13.584893577371224,-22.434708191330678,-10.924021796760432,-2.4849679602568133,0.0,0.35447434775896675
-13.592818042606746,-22.440809880793168,-10.924686249983946,-2.485883473174358,0.0,0.35450007718828797
-13.600748049972765,-22.446904281830392,-10.925334833222946,-2.4867989263956836,0.0,0.35452580661760924
-13.608683591168791,-22.452991388928538,-10.925967535385448,-2.48771432111533,0.0,0.3545515360469305
-13.61662465789435,-22.459071196573824,-10.926584345571072,-2.488629658528136,0.0,0.35457726547625174
-13.624571241849015,-22.465143699252486,-10.927185253071231,-2.4895449398292397,0.0,0.354602994905573
-13.632523334732301,-22.471208891450743,-10.927770247369315,-2.4904601662140626,0.0,0.3546287243348943
-13.640480928243626,-22.477266767655667,-10.929056025533695,-2.4913753362551274,0.0,0.3546544537642155
-13.64844401387394,-22.483317324040392,-10.93782446860844,-2.4922900529480247,0.0,0.3546801831935368
-13.656412582471349,-22.48936056197606,-10.946608631348287,-2.493204030706242,0.0,0.35470591262285806
-13.664386624760464,-22.495396483832376,-10.955408469295671,-2.4941172696238834,0.0,0.35473164205217933
-13.672366131465889,-22.501425091979023,-10.964223937887938,-2.4950297697998445,0.0,0.35475737148150055
-13.680351093312282,-22.507446388785763,-10.973054992457097,-2.495941531337804,0.0,0.3547831009108218
-13.688341501024246,-22.513460376622273,-10.981901588229354,-2.496852554346194,0.0,0.3548088303401431
-13.696337345326384,-22.519467057858257,-10.990763680324857,-2.497762838938186,0.0,0.3548345597694643
-13.70433861694335,-22.525466434863446,-10.999641223757457,-2.4986723852316857,0.0,0.3548602891987856
-13.71234530659975,-22.531458510007543,-11.008534173434231,-2.499581193349299,0.0,0.35488601862810687
-13.720357405020183,-22.537443285660228,-11.01744248415525,-2.5004892634183222,0.0,0.3549117480574281
-13.728374902929307,-22.543420764191254,-11.026366110613294,-2.501396595570732,0.0,0.35493747748674936
-13.736397791051726,-22.549390947970313,-11.035305007393456,-2.502303189943154,0.0,0.35496320691607064
-13.74442606011204,-22.55535383936709,-11.04425912897282,-2.503209046676855,0.0,0.35498893634539186
-13.752459700834908,-22.561309440751334,-11.053228429720283,-2.504114165917727,0.0,0.35501466577471313
-13.760498703944934,-22.56725775449273,-11.062212863896056,-2.505018547816264,0.0,0.3550403952040344
-13.76854306016672,-22.57319878296099,-11.071212385651451,-2.5059221925275454,0.0,0.35506612463335563
-13.776592760224922,-22.579132528525832,-11.080226949028578,-2.5068251002112283,0.0,0.3550918540626769
-13.784647794844139,-22.58505899355696,-11.089256507960005,-2.5077272710315177,0.0,0.3551175834919982
-13.79270815474899,-22.59097818042408,-11.098301016268417,-2.5086287051571556,0.0,0.35514331292131945
-13.80077383066409,-22.596890091496903,-11.10736042766635,-2.509529402761403,0.0,0.3551690423506407
-13.808844813314083,-22.60279472914514,-11.116434695755933,-2.5104293640220283,0.0,0.35519477177996195
-13.816921093423579,-22.6086920957385,-11.125523774028432,-2.5113285891212787,0.0,0.3552205012092832
-13.825002661717178,-22.614582193646683,-11.134627615864076,-2.5122270782458704,0.0,0.35524623063860444
-13.833089508919535,-22.62046502523941,-11.143746174531737,-2.513124831586976,0.0,0.3552719600679257
-13.841181625755256,-22.626340592886397,-11.152879403188548,-2.514021849340197,0.0,0.355297689497247
-13.84927900294894,-22.632208898957323,-11.162027254879645,-2.5149181317055507,0.0,0.3553234189265682
-13.857381631225246,-22.638069945821936,-11.17118968253795,-2.51581367888746,0.0,0.3553491483558895
-13.86548950130878,-22.64392373584992,-11.180366638983706,-2.516708491094727,0.0,0.35537487778521076
-13.873602603924136,-22.649770271410983,-11.18955807692428,-2.5176025685405174,0.0,0.355400607214532
-13.881720929795978,-22.655609554874854,-11.198763948953896,-2.518495911442353,0.0,0.35542633664385326
-13.889844469648908,-22.661441588611225,-11.207984207553238,-2.5193885200220802,0.0,0.35545206607317453
-13.89797321420752,-22.667266374989794,-11.217218805089201,-2.5202803945058623,0.0,0.35547779550249575
-13.906107154196484,-22.673083916380307,-11.226467693814666,-2.5211715351241653,0.0,0.355503524931817
-13.914246280340395,-22.678894215152454,-11.235730825868076,-2.5220619421117303,0.0,0.3555292543611383
-13.922390583363857,-22.684697273675923,-11.245008153273206,-2.5229516157075627,0.0,0.3555549837904595
-13.930540053991521,-22.69049309432045,-11.254299627938938,-2.5238405561549215,0.0,0.3555807132197808
-13.938694682947999,-22.696281679455748,-11.26360520165886,-2.5247287637012894,0.0,0.3556064426491021
-13.946854460957912,-22.702063031451512,-11.27292482611102,-2.5256162385983645,0.0,0.35563217207842335
-13.95501937874585,-22.707837152677435,-11.282258452857631,-2.5265029811020407,0.0,0.35565790150774457
-13.963189427036484,-22.713604045503264,-11.291606033344863,-2.527388991472396,0.0,0.35568363093706584
-13.971364596554407,-22.719363712298687,-11.300967518902414,-2.5282742699736653,0.0,0.3557093603663871
-13.979544878024225,-22.7251161554334,-11.310342860743326,-2.529158816874231,0.0,0.35573508979570834
-13.987730262170597,-22.730861377277144,-11.319732009963712,-2.53004263244661,0.0,0.3557608192250296
-13.99592073971812,-22.73659938019961,-11.329134917542394,-2.5309257169674253,0.0,0.3557865486543509
-14.004116301391406,-22.742330166570504,-11.338551534340668,-2.5318080707173958,0.0,0.3558122780836721
-14.012316937915099,-22.74805373875954,-11.347981811102066,-2.5326896939813253,0.0,0.3558380075129934
-14.020522640013809,-22.753770099136432,-11.357425698452008,-2.5335705870480743,0.0,0.35586373694231466
-14.028733398412145,-22.75947925007088,-11.36688314689751,-2.534450750210548,0.0,0.3558894663716359
-14.036949203834748,-22.7651811939326,-11.376354106827051,-2.5353301837656876,0.0,0.35591519580095715
-14.045170047006236,-22.770875933091308,-11.385838528510119,-2.536208888014439,0.0,0.3559409252302784
-14.053395918651201,-22.776563469916688,-11.395336362097009,-2.537086863261745,0.0,0.35596665465959965
-14.061626809494305,-22.782243806778474,-11.404847557618632,-2.537964109816532,0.0,0.3559923840889209
-14.069862710260145,-22.787916946046366,-11.414372064986093,-2.538840627991684,0.0,0.3560181135182422
-14.078103611673352,-22.793582890090086,-11.42390983399055,-2.5397164181040317,0.0,0.35604384294756347
-14.086349504458518,-22.799241641279306,-11.433460814302823,-2.540591480474333,0.0,0.3560695723768847
-14.094600379340305,-22.804893201983774,-11.443024955473312,-2.5414658154272645,0.0,0.35609530180620597
-14.102856227043317,-22.810537574573186,-11.452602206931507,-2.542339423291393,0.0,0.35612103123552724
-14.111117038292152,-22.816174761417237,-11.462192517985864,-2.5432123043991655,0.0,0.35614676066484846
-14.11938280381147,-22.82180476488567,-11.471795837823565,-2.5440844590868967,0.0,0.35617249009416974
-14.12765351432587,-22.827427587348158,-11.481412115510123,-2.5449558876947425,0.0,0.356198219523491
-14.135929160559959,-22.83304323117443,-11.491041299989217,-2.5458265905666893,0.0,0.35622394895281223
-14.144209733238394,-22.838651698734193,-11.500683340082459,-2.546696568050543,0.0,0.3562496783821335
-14.152495223085769,-22.844252992397156,-11.510338184489036,-2.5475658204979013,0.0,0.3562754078114548
-14.1607856208267,-22.849847114533016,-11.520005781785505,-2.5484343482641423,0.0,0.356301137240776
-14.169080917185832,-22.855434067511503,-11.529686080425599,-2.5493021517084156,0.0,0.3563268666700973
-14.177381102887777,-22.861013853702325,-11.539379028739859,-2.5501692311936126,0.0,0.35635259609941855
-14.185686168657124,-22.866586475475152,-11.549084574935403,-2.551035587086357,0.0,0.35637832552873977
-14.193996105218547,-22.872151935199746,-11.558802667095804,-2.5519012197569944,0.0,0.35640405495806105
-14.202310903296636,-22.87771023524579,-11.568533253180657,-2.552766129579564,0.0,0.3564297843873823
-14.210630553616003,-22.88326137798299,-11.578276281025413,-2.5536303169317893,0.0,0.35645551381670354
-14.218955046901295,-22.888805365781067,-11.588031698341194,-2.554493782195066,0.0,0.3564812432460248
-14.227284373877119,-22.894342201009728,-11.597799452714412,-2.555356525754435,0.0,0.3565069726753461
-14.235618525268096,-22.899871886038675,-11.607579491606629,-2.556218547998575,0.0,0.35653270210466737
-14.243957491798831,-22.905394423237617,-11.617371762354251,-2.5570798493197806,0.0,0.3565584315339886
-14.252301264193978,-22.910909814976275,-11.627176212168367,-2.557940430113956,0.0,0.35658416096330986
-14.260649833178135,-22.91641806362435,-11.636992788134375,-2.5588002907805865,0.0,0.35660989039263113
-14.269003189475914,-22.92191917155154,-11.646821437211848,-2.5596594317227273,0.0,0.35663561982195235
-14.277361323811965,-22.92741314112758,-11.656662106234322,-2.5605178533469948,0.0,0.35666134925127363
-14.28572422691089,-22.932899974722158,-11.666514741908916,-2.561375556063539,0.0,0.3566870786805949
-14.294091889497297,-22.938379674704986,-11.676379290816202,-2.5622325402860318,0.0,0.3567128081099161
-14.302464302295842,-22.943852243445786,-11.68625569941002,-2.5630888064316584,0.0,0.3567385375392374
-14.310841456031122,-22.94931768331426,-11.696143914017078,-2.56394435492109,0.0,0.3567642669685587
-14.319223341427744,-22.954775996680098,-11.706043880836846,-2.5647991861784725,0.0,0.3567899963978799
-14.327609949210363,-22.960227185913045,-11.715955545941354,-2.565653300631417,0.0,0.35681572582720117
-14.336001270103587,-22.965671253382798,-11.72587885527483,-2.5665066987109735,0.0,0.35684145525652244
-14.34439729483201,-22.97110820145904,-11.73581375465355,-2.567359380851619,0.0,0.35686718468584366
-14.352798014120287,-22.976538032511506,-11.745760189765678,-2.5682113474912494,0.0,0.35689291411516494
-14.361203418693034,-22.98196074890991,-11.755718106170903,-2.5690625990711515,0.0,0.3569186435444862
-14.369613499274863,-22.987376353023944,-11.765687449300302,-2.569913136035995,0.0,0.3569443729738075
-14.378028246590373,-22.992784847223316,-11.775668164456077,-2.5707629588338126,0.0,0.3569701024031287
-14.38644765136423,-22.998186233877757,-11.785660196811417,-2.5716120679159924,0.0,0.35699583183245
